Logging to wandb run sevixdd/prior_debugging/3cz479pr-wobbly-voice-16
Saving checkpoint locally
[34m[5mGrabbing data...
Specified count is larger than what's available...defaulting to reader's count.
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(241.1004, device='cuda:0'), 'tracking/samples-seen': tensor(3776, device='cuda:0'), 'tracking/ema-decay': 0.8544032558772835, 'tracking/training-l2': tensor(0.5045, device='cuda:0')}
{'tracking/samples-sec': tensor(279.8546, device='cuda:0'), 'tracking/samples-seen': tensor(3808, device='cuda:0'), 'tracking/ema-decay': 0.8595578079620029, 'tracking/training-l2': tensor(0.5124, device='cuda:0')}
{'tracking/samples-sec': tensor(230.8098, device='cuda:0'), 'tracking/samples-seen': tensor(3840, device='cuda:0'), 'tracking/ema-decay': 0.8642791191702547, 'tracking/training-l2': tensor(0.6191, device='cuda:0')}
{'tracking/samples-sec': tensor(182.5851, device='cuda:0'), 'tracking/samples-seen': tensor(3872, device='cuda:0'), 'tracking/ema-decay': 0.8686226582675657, 'tracking/training-l2': tensor(0.6523, device='cuda:0')}
{'tracking/samples-sec': tensor(233.5586, device='cuda:0'), 'tracking/samples-seen': tensor(3904, device='cuda:0'), 'tracking/ema-decay': 0.8726345758793006, 'tracking/training-l2': tensor(0.5951, device='cuda:0')}
{'tracking/samples-sec': tensor(265.8851, device='cuda:0'), 'tracking/samples-seen': tensor(3936, device='cuda:0'), 'tracking/ema-decay': 0.8763536095716711, 'tracking/training-l2': tensor(0.5351, device='cuda:0')}
{'tracking/samples-sec': tensor(237.3498, device='cuda:0'), 'tracking/samples-seen': tensor(3968, device='cuda:0'), 'tracking/ema-decay': 0.879812535807716, 'tracking/training-l2': tensor(0.5347, device='cuda:0')}
{'tracking/samples-sec': tensor(281.1425, device='cuda:0'), 'tracking/samples-seen': tensor(4000, device='cuda:0'), 'tracking/ema-decay': 0.8830392904714853, 'tracking/training-l2': tensor(0.6129, device='cuda:0')}
{'tracking/samples-sec': tensor(233.3410, device='cuda:0'), 'tracking/samples-seen': tensor(4032, device='cuda:0'), 'tracking/ema-decay': 0.8860578435227935, 'tracking/training-l2': tensor(0.5691, device='cuda:0')}
{'tracking/samples-sec': tensor(265.5883, device='cuda:0'), 'tracking/samples-seen': tensor(4064, device='cuda:0'), 'tracking/ema-decay': 0.8888888888888888, 'tracking/training-l2': tensor(0.4746, device='cuda:0')}
{'tracking/samples-sec': tensor(237.3590, device='cuda:0'), 'tracking/samples-seen': tensor(4096, device='cuda:0'), 'tracking/ema-decay': 0.8915503938615834, 'tracking/training-l2': tensor(0.5512, device='cuda:0')}
{'tracking/samples-sec': tensor(281.3954, device='cuda:0'), 'tracking/samples-seen': tensor(4128, device='cuda:0'), 'tracking/ema-decay': 0.8940580404935915, 'tracking/training-l2': tensor(0.5289, device='cuda:0')}
{'tracking/samples-sec': tensor(233.6346, device='cuda:0'), 'tracking/samples-seen': tensor(4160, device='cuda:0'), 'tracking/ema-decay': 0.8964255831348713, 'tracking/training-l2': tensor(0.5675, device='cuda:0')}
{'tracking/samples-sec': tensor(255.0165, device='cuda:0'), 'tracking/samples-seen': tensor(4192, device='cuda:0'), 'tracking/ema-decay': 0.8986651402454389, 'tracking/training-l2': tensor(0.5197, device='cuda:0')}
{'tracking/samples-sec': tensor(238.2937, device='cuda:0'), 'tracking/samples-seen': tensor(4224, device='cuda:0'), 'tracking/ema-decay': 0.9007874342519875, 'tracking/training-l2': tensor(0.4904, device='cuda:0')}
{'tracking/samples-sec': tensor(281.2468, device='cuda:0'), 'tracking/samples-seen': tensor(4256, device='cuda:0'), 'tracking/ema-decay': 0.9028019900001265, 'tracking/training-l2': tensor(0.5268, device='cuda:0')}
{'tracking/samples-sec': tensor(225.1552, device='cuda:0'), 'tracking/samples-seen': tensor(4288, device='cuda:0'), 'tracking/ema-decay': 0.9047172999624269, 'tracking/training-l2': tensor(0.5818, device='cuda:0')}
{'tracking/samples-sec': tensor(280.6223, device='cuda:0'), 'tracking/samples-seen': tensor(4320, device='cuda:0'), 'tracking/ema-decay': 0.9065409625660403, 'tracking/training-l2': tensor(0.5662, device='cuda:0')}
{'tracking/samples-sec': tensor(240.6988, device='cuda:0'), 'tracking/samples-seen': tensor(4352, device='cuda:0'), 'tracking/ema-decay': 0.908279798641816, 'tracking/training-l2': tensor(0.5608, device='cuda:0')}
{'tracking/samples-sec': tensor(279.3793, device='cuda:0'), 'tracking/samples-seen': tensor(4384, device='cuda:0'), 'tracking/ema-decay': 0.9099399499555147, 'tracking/training-l2': tensor(0.5291, device='cuda:0')}
{'tracking/samples-sec': tensor(227.3362, device='cuda:0'), 'tracking/samples-seen': tensor(4416, device='cuda:0'), 'tracking/ema-decay': 0.9115269629789746, 'tracking/training-l2': tensor(0.4934, device='cuda:0')}
{'tracking/samples-sec': tensor(278.7804, device='cuda:0'), 'tracking/samples-seen': tensor(4448, device='cuda:0'), 'tracking/ema-decay': 0.9130458604355342, 'tracking/training-l2': tensor(0.5318, device='cuda:0')}
{'tracking/samples-sec': tensor(240.8249, device='cuda:0'), 'tracking/samples-seen': tensor(4480, device='cuda:0'), 'tracking/ema-decay': 0.9145012026661652, 'tracking/training-l2': tensor(0.5451, device='cuda:0')}
{'tracking/samples-sec': tensor(272.7847, device='cuda:0'), 'tracking/samples-seen': tensor(4512, device='cuda:0'), 'tracking/ema-decay': 0.9158971404784699, 'tracking/training-l2': tensor(0.5076, device='cuda:0')}
{'tracking/samples-sec': tensor(232.3774, device='cuda:0'), 'tracking/samples-seen': tensor(4544, device='cuda:0'), 'tracking/ema-decay': 0.9172374608360369, 'tracking/training-l2': tensor(0.4902, device='cuda:0')}
{'tracking/samples-sec': tensor(280.4165, device='cuda:0'), 'tracking/samples-seen': tensor(4576, device='cuda:0'), 'tracking/ema-decay': 0.9185256265026343, 'tracking/training-l2': tensor(0.4990, device='cuda:0')}
{'tracking/samples-sec': tensor(232.4229, device='cuda:0'), 'tracking/samples-seen': tensor(4608, device='cuda:0'), 'tracking/ema-decay': 0.9197648105607713, 'tracking/training-l2': tensor(0.4839, device='cuda:0')}
{'tracking/samples-sec': tensor(281.5648, device='cuda:0'), 'tracking/samples-seen': tensor(4640, device='cuda:0'), 'tracking/ema-decay': 0.9209579265668875, 'tracking/training-l2': tensor(0.4778, device='cuda:0')}
{'tracking/samples-sec': tensor(229.4846, device='cuda:0'), 'tracking/samples-seen': tensor(4672, device='cuda:0'), 'tracking/ema-decay': 0.9221076549779141, 'tracking/training-l2': tensor(0.4810, device='cuda:0')}
{'tracking/samples-sec': tensor(277.8921, device='cuda:0'), 'tracking/samples-seen': tensor(4704, device='cuda:0'), 'tracking/ema-decay': 0.9232164663800277, 'tracking/training-l2': tensor(0.4780, device='cuda:0')}
{'tracking/samples-sec': tensor(231.5025, device='cuda:0'), 'tracking/samples-seen': tensor(4736, device='cuda:0'), 'tracking/ema-decay': 0.9242866419653275, 'tracking/training-l2': tensor(0.4630, device='cuda:0')}
{'tracking/samples-sec': tensor(280.4646, device='cuda:0'), 'tracking/samples-seen': tensor(4768, device='cuda:0'), 'tracking/ema-decay': 0.9253202916321842, 'tracking/training-l2': tensor(0.4476, device='cuda:0')}
{'tracking/samples-sec': tensor(227.0444, device='cuda:0'), 'tracking/samples-seen': tensor(4800, device='cuda:0'), 'tracking/ema-decay': 0.9263193700271922, 'tracking/training-l2': tensor(0.4160, device='cuda:0')}
{'tracking/samples-sec': tensor(274.0580, device='cuda:0'), 'tracking/samples-seen': tensor(4832, device='cuda:0'), 'tracking/ema-decay': 0.9272856907987022, 'tracking/training-l2': tensor(0.5073, device='cuda:0')}
{'tracking/samples-sec': tensor(233.8035, device='cuda:0'), 'tracking/samples-seen': tensor(4864, device='cuda:0'), 'tracking/ema-decay': 0.928220939291976, 'tracking/training-l2': tensor(0.5406, device='cuda:0')}
{'tracking/samples-sec': tensor(265.3725, device='cuda:0'), 'tracking/samples-seen': tensor(4896, device='cuda:0'), 'tracking/ema-decay': 0.9291266838826213, 'tracking/training-l2': tensor(0.5319, device='cuda:0')}
{'tracking/samples-sec': tensor(239.7383, device='cuda:0'), 'tracking/samples-seen': tensor(4928, device='cuda:0'), 'tracking/ema-decay': 0.9300043861169515, 'tracking/training-l2': tensor(0.4528, device='cuda:0')}
{'tracking/samples-sec': tensor(280.8684, device='cuda:0'), 'tracking/samples-seen': tensor(4960, device='cuda:0'), 'tracking/ema-decay': 0.9308554098043383, 'tracking/training-l2': tensor(0.4782, device='cuda:0')}
{'tracking/samples-sec': tensor(233.1910, device='cuda:0'), 'tracking/samples-seen': tensor(4992, device='cuda:0'), 'tracking/ema-decay': 0.9316810291867004, 'tracking/training-l2': tensor(0.5081, device='cuda:0')}
{'tracking/samples-sec': tensor(265.4723, device='cuda:0'), 'tracking/samples-seen': tensor(5024, device='cuda:0'), 'tracking/ema-decay': 0.9324824362933893, 'tracking/training-l2': tensor(0.5335, device='cuda:0')}
{'tracking/samples-sec': tensor(236.7481, device='cuda:0'), 'tracking/samples-seen': tensor(5056, device='cuda:0'), 'tracking/ema-decay': 0.9332607475753828, 'tracking/training-l2': tensor(0.5384, device='cuda:0')}
{'tracking/samples-sec': tensor(281.5424, device='cuda:0'), 'tracking/samples-seen': tensor(5088, device='cuda:0'), 'tracking/ema-decay': 0.9340170099004532, 'tracking/training-l2': tensor(0.4691, device='cuda:0')}
{'tracking/samples-sec': tensor(233.4546, device='cuda:0'), 'tracking/samples-seen': tensor(5120, device='cuda:0'), 'tracking/ema-decay': 0.9347522059805189, 'tracking/training-l2': tensor(0.5828, device='cuda:0')}
{'tracking/samples-sec': tensor(255.2852, device='cuda:0'), 'tracking/samples-seen': tensor(5152, device='cuda:0'), 'tracking/ema-decay': 0.935467259293407, 'tracking/training-l2': tensor(0.5755, device='cuda:0')}
{'tracking/samples-sec': tensor(237.8634, device='cuda:0'), 'tracking/samples-seen': tensor(5184, device='cuda:0'), 'tracking/ema-decay': 0.9361630385535419, 'tracking/training-l2': tensor(0.5329, device='cuda:0')}
{'tracking/samples-sec': tensor(281.2627, device='cuda:0'), 'tracking/samples-seen': tensor(5216, device='cuda:0'), 'tracking/ema-decay': 0.9368403617794223, 'tracking/training-l2': tensor(0.4624, device='cuda:0')}
{'tracking/samples-sec': tensor(225.3045, device='cuda:0'), 'tracking/samples-seen': tensor(5248, device='cuda:0'), 'tracking/ema-decay': 0.9375, 'tracking/training-l2': tensor(0.5560, device='cuda:0')}
{'tracking/samples-sec': tensor(281.4886, device='cuda:0'), 'tracking/samples-seen': tensor(5280, device='cuda:0'), 'tracking/ema-decay': 0.9381426806370914, 'tracking/training-l2': tensor(0.5092, device='cuda:0')}
{'tracking/samples-sec': tensor(240.9087, device='cuda:0'), 'tracking/samples-seen': tensor(5312, device='cuda:0'), 'tracking/ema-decay': 0.9387690905966335, 'tracking/training-l2': tensor(0.5081, device='cuda:0')}
{'tracking/samples-sec': tensor(280.6118, device='cuda:0'), 'tracking/samples-seen': tensor(5344, device='cuda:0'), 'tracking/ema-decay': 0.9393798790978256, 'tracking/training-l2': tensor(0.5194, device='cuda:0')}
{'tracking/samples-sec': tensor(225.1042, device='cuda:0'), 'tracking/samples-seen': tensor(5376, device='cuda:0'), 'tracking/ema-decay': 0.9399756602659214, 'tracking/training-l2': tensor(0.4962, device='cuda:0')}
{'tracking/samples-sec': tensor(281.7144, device='cuda:0'), 'tracking/samples-seen': tensor(5408, device='cuda:0'), 'tracking/ema-decay': 0.9405570155115601, 'tracking/training-l2': tensor(0.4725, device='cuda:0')}
{'tracking/samples-sec': tensor(241.6561, device='cuda:0'), 'tracking/samples-seen': tensor(5440, device='cuda:0'), 'tracking/ema-decay': 0.9411244957170206, 'tracking/training-l2': tensor(0.5321, device='cuda:0')}
{'tracking/samples-sec': tensor(274.0463, device='cuda:0'), 'tracking/samples-seen': tensor(5472, device='cuda:0'), 'tracking/ema-decay': 0.9416786232475655, 'tracking/training-l2': tensor(0.4606, device='cuda:0')}
{'tracking/samples-sec': tensor(229.0284, device='cuda:0'), 'tracking/samples-seen': tensor(5504, device='cuda:0'), 'tracking/ema-decay': 0.9422198938041138, 'tracking/training-l2': tensor(0.4935, device='cuda:0')}
{'tracking/samples-sec': tensor(280.9719, device='cuda:0'), 'tracking/samples-seen': tensor(5536, device='cuda:0'), 'tracking/ema-decay': 0.9427487781317639, 'tracking/training-l2': tensor(0.5148, device='cuda:0')}
{'tracking/samples-sec': tensor(230.8169, device='cuda:0'), 'tracking/samples-seen': tensor(5568, device='cuda:0'), 'tracking/ema-decay': 0.9432657235971836, 'tracking/training-l2': tensor(0.5125, device='cuda:0')}
{'tracking/samples-sec': tensor(281.6830, device='cuda:0'), 'tracking/samples-seen': tensor(5600, device='cuda:0'), 'tracking/ema-decay': 0.94377115564655, 'tracking/training-l2': tensor(0.4977, device='cuda:0')}
{'tracking/samples-sec': tensor(224.3828, device='cuda:0'), 'tracking/samples-seen': tensor(5632, device='cuda:0'), 'tracking/ema-decay': 0.9442654791545408, 'tracking/training-l2': tensor(0.4650, device='cuda:0')}
{'tracking/samples-sec': tensor(281.2339, device='cuda:0'), 'tracking/samples-seen': tensor(5664, device='cuda:0'), 'tracking/ema-decay': 0.944749079673831, 'tracking/training-l2': tensor(0.4986, device='cuda:0')}
{'tracking/samples-sec': tensor(232.6070, device='cuda:0'), 'tracking/samples-seen': tensor(5696, device='cuda:0'), 'tracking/ema-decay': 0.9452223245936164, 'tracking/training-l2': tensor(0.4731, device='cuda:0')}
{'tracking/samples-sec': tensor(266.7427, device='cuda:0'), 'tracking/samples-seen': tensor(5728, device='cuda:0'), 'tracking/ema-decay': 0.9456855642148582, 'tracking/training-l2': tensor(0.4545, device='cuda:0')}
{'tracking/samples-sec': tensor(235.8060, device='cuda:0'), 'tracking/samples-seen': tensor(5760, device='cuda:0'), 'tracking/ema-decay': 0.9461391327492029, 'tracking/training-l2': tensor(0.5024, device='cuda:0')}
{'tracking/samples-sec': tensor(273.0744, device='cuda:0'), 'tracking/samples-seen': tensor(5792, device='cuda:0'), 'tracking/ema-decay': 0.9465833492478738, 'tracking/training-l2': tensor(0.4558, device='cuda:0')}
{'tracking/samples-sec': tensor(233.3540, device='cuda:0'), 'tracking/samples-seen': tensor(5824, device='cuda:0'), 'tracking/ema-decay': 0.9470185184662364, 'tracking/training-l2': tensor(0.5163, device='cuda:0')}
{'tracking/samples-sec': tensor(264.9953, device='cuda:0'), 'tracking/samples-seen': tensor(5856, device='cuda:0'), 'tracking/ema-decay': 0.9474449316692188, 'tracking/training-l2': tensor(0.4822, device='cuda:0')}
{'tracking/samples-sec': tensor(239.1190, device='cuda:0'), 'tracking/samples-seen': tensor(5888, device='cuda:0'), 'tracking/ema-decay': 0.947862867382287, 'tracking/training-l2': tensor(0.4873, device='cuda:0')}
{'tracking/samples-sec': tensor(281.0754, device='cuda:0'), 'tracking/samples-seen': tensor(5920, device='cuda:0'), 'tracking/ema-decay': 0.9482725920922567, 'tracking/training-l2': tensor(0.5144, device='cuda:0')}
{'tracking/samples-sec': tensor(232.7894, device='cuda:0'), 'tracking/samples-seen': tensor(5952, device='cuda:0'), 'tracking/ema-decay': 0.948674360901836, 'tracking/training-l2': tensor(0.4903, device='cuda:0')}
{'tracking/samples-sec': tensor(267.1526, device='cuda:0'), 'tracking/samples-seen': tensor(5984, device='cuda:0'), 'tracking/ema-decay': 0.9490684181414525, 'tracking/training-l2': tensor(0.5358, device='cuda:0')}
{'tracking/samples-sec': tensor(236.7694, device='cuda:0'), 'tracking/samples-seen': tensor(6016, device='cuda:0'), 'tracking/ema-decay': 0.9494549979416065, 'tracking/training-l2': tensor(0.5330, device='cuda:0')}
{'tracking/samples-sec': tensor(281.1938, device='cuda:0'), 'tracking/samples-seen': tensor(6048, device='cuda:0'), 'tracking/ema-decay': 0.9498343247687131, 'tracking/training-l2': tensor(0.5287, device='cuda:0')}
{'tracking/samples-sec': tensor(232.4410, device='cuda:0'), 'tracking/samples-seen': tensor(6080, device='cuda:0'), 'tracking/ema-decay': 0.9502066139271426, 'tracking/training-l2': tensor(0.5016, device='cuda:0')}
{'tracking/samples-sec': tensor(267.2670, device='cuda:0'), 'tracking/samples-seen': tensor(6112, device='cuda:0'), 'tracking/ema-decay': 0.9505720720299405, 'tracking/training-l2': tensor(0.5271, device='cuda:0')}
{'tracking/samples-sec': tensor(236.0121, device='cuda:0'), 'tracking/samples-seen': tensor(6144, device='cuda:0'), 'tracking/ema-decay': 0.9509308974405, 'tracking/training-l2': tensor(0.4728, device='cuda:0')}
{'tracking/samples-sec': tensor(280.7168, device='cuda:0'), 'tracking/samples-seen': tensor(6176, device='cuda:0'), 'tracking/ema-decay': 0.9512832806872743, 'tracking/training-l2': tensor(0.4937, device='cuda:0')}
{'tracking/samples-sec': tensor(225.5790, device='cuda:0'), 'tracking/samples-seen': tensor(6208, device='cuda:0'), 'tracking/ema-decay': 0.9516294048534432, 'tracking/training-l2': tensor(0.5322, device='cuda:0')}
{'tracking/samples-sec': tensor(280.7638, device='cuda:0'), 'tracking/samples-seen': tensor(6240, device='cuda:0'), 'tracking/ema-decay': 0.951969445943295, 'tracking/training-l2': tensor(0.5735, device='cuda:0')}
{'tracking/samples-sec': tensor(240.2718, device='cuda:0'), 'tracking/samples-seen': tensor(6272, device='cuda:0'), 'tracking/ema-decay': 0.9523035732269445, 'tracking/training-l2': tensor(0.6262, device='cuda:0')}
{'tracking/samples-sec': tensor(279.2090, device='cuda:0'), 'tracking/samples-seen': tensor(6304, device='cuda:0'), 'tracking/ema-decay': 0.9526319495648758, 'tracking/training-l2': tensor(0.5956, device='cuda:0')}
{'tracking/samples-sec': tensor(231.3843, device='cuda:0'), 'tracking/samples-seen': tensor(6336, device='cuda:0'), 'tracking/ema-decay': 0.9529547317136893, 'tracking/training-l2': tensor(0.5111, device='cuda:0')}
{'tracking/samples-sec': tensor(281.1891, device='cuda:0'), 'tracking/samples-seen': tensor(6368, device='cuda:0'), 'tracking/ema-decay': 0.9532720706143157, 'tracking/training-l2': tensor(0.6073, device='cuda:0')}
{'tracking/samples-sec': tensor(231.1982, device='cuda:0'), 'tracking/samples-seen': tensor(6400, device='cuda:0'), 'tracking/ema-decay': 0.9535841116638722, 'tracking/training-l2': tensor(0.5880, device='cuda:0')}
{'tracking/samples-sec': tensor(274.2529, device='cuda:0'), 'tracking/samples-seen': tensor(6432, device='cuda:0'), 'tracking/ema-decay': 0.9538909949722393, 'tracking/training-l2': tensor(0.5744, device='cuda:0')}
{'tracking/samples-sec': tensor(227.3124, device='cuda:0'), 'tracking/samples-seen': tensor(6464, device='cuda:0'), 'tracking/ema-decay': 0.9541928556043602, 'tracking/training-l2': tensor(0.5008, device='cuda:0')}
{'tracking/samples-sec': tensor(281.3352, device='cuda:0'), 'tracking/samples-seen': tensor(6496, device='cuda:0'), 'tracking/ema-decay': 0.9544898238091883, 'tracking/training-l2': tensor(0.5347, device='cuda:0')}
{'tracking/samples-sec': tensor(231.3620, device='cuda:0'), 'tracking/samples-seen': tensor(6528, device='cuda:0'), 'tracking/ema-decay': 0.9547820252361393, 'tracking/training-l2': tensor(0.5040, device='cuda:0')}
{'tracking/samples-sec': tensor(280.7180, device='cuda:0'), 'tracking/samples-seen': tensor(6560, device='cuda:0'), 'tracking/ema-decay': 0.9550695811398425, 'tracking/training-l2': tensor(0.4687, device='cuda:0')}
{'tracking/samples-sec': tensor(223.2375, device='cuda:0'), 'tracking/samples-seen': tensor(6592, device='cuda:0'), 'tracking/ema-decay': 0.9553526085739305, 'tracking/training-l2': tensor(0.4827, device='cuda:0')}
{'tracking/samples-sec': tensor(280.2772, device='cuda:0'), 'tracking/samples-seen': tensor(6624, device='cuda:0'), 'tracking/ema-decay': 0.9556312205745476, 'tracking/training-l2': tensor(0.4758, device='cuda:0')}
{'tracking/samples-sec': tensor(232.9950, device='cuda:0'), 'tracking/samples-seen': tensor(6656, device='cuda:0'), 'tracking/ema-decay': 0.9559055263342167, 'tracking/training-l2': tensor(0.4598, device='cuda:0')}
{'tracking/samples-sec': tensor(270.8012, device='cuda:0'), 'tracking/samples-seen': tensor(6688, device='cuda:0'), 'tracking/ema-decay': 0.9561756313666512, 'tracking/training-l2': tensor(0.5107, device='cuda:0')}
{'tracking/samples-sec': tensor(240.5637, device='cuda:0'), 'tracking/samples-seen': tensor(6720, device='cuda:0'), 'tracking/ema-decay': 0.9564416376630656, 'tracking/training-l2': tensor(0.4913, device='cuda:0')}
{'tracking/samples-sec': tensor(272.6900, device='cuda:0'), 'tracking/samples-seen': tensor(6752, device='cuda:0'), 'tracking/ema-decay': 0.9567036438404924, 'tracking/training-l2': tensor(0.4602, device='cuda:0')}
{'tracking/samples-sec': tensor(233.4964, device='cuda:0'), 'tracking/samples-seen': tensor(6784, device='cuda:0'), 'tracking/ema-decay': 0.9569617452825852, 'tracking/training-l2': tensor(0.5108, device='cuda:0')}
{'tracking/samples-sec': tensor(263.2654, device='cuda:0'), 'tracking/samples-seen': tensor(6816, device='cuda:0'), 'tracking/ema-decay': 0.9572160342733483, 'tracking/training-l2': tensor(0.4660, device='cuda:0')}
{'tracking/samples-sec': tensor(237.1803, device='cuda:0'), 'tracking/samples-seen': tensor(6848, device='cuda:0'), 'tracking/ema-decay': 0.9574666001242116, 'tracking/training-l2': tensor(0.4477, device='cuda:0')}
{'tracking/samples-sec': tensor(277.9157, device='cuda:0'), 'tracking/samples-seen': tensor(6880, device='cuda:0'), 'tracking/ema-decay': 0.9577135292948323, 'tracking/training-l2': tensor(0.4926, device='cuda:0')}
{'tracking/samples-sec': tensor(232.4096, device='cuda:0'), 'tracking/samples-seen': tensor(6912, device='cuda:0'), 'tracking/ema-decay': 0.9579569055079886, 'tracking/training-l2': tensor(0.4615, device='cuda:0')}
{'tracking/samples-sec': tensor(265.5637, device='cuda:0'), 'tracking/samples-seen': tensor(6944, device='cuda:0'), 'tracking/ema-decay': 0.9581968098588995, 'tracking/training-l2': tensor(0.4633, device='cuda:0')}
{'tracking/samples-sec': tensor(237.8119, device='cuda:0'), 'tracking/samples-seen': tensor(6976, device='cuda:0'), 'tracking/ema-decay': 0.958433320919288, 'tracking/training-l2': tensor(0.5628, device='cuda:0')}
{'tracking/samples-sec': tensor(280.5648, device='cuda:0'), 'tracking/samples-seen': tensor(7008, device='cuda:0'), 'tracking/ema-decay': 0.9586665148364812, 'tracking/training-l2': tensor(0.5449, device='cuda:0')}
{'tracking/samples-sec': tensor(232.3694, device='cuda:0'), 'tracking/samples-seen': tensor(7040, device='cuda:0'), 'tracking/ema-decay': 0.9588964654278255, 'tracking/training-l2': tensor(0.5285, device='cuda:0')}
{'tracking/samples-sec': tensor(254.5005, device='cuda:0'), 'tracking/samples-seen': tensor(7072, device='cuda:0'), 'tracking/ema-decay': 0.9591232442706719, 'tracking/training-l2': tensor(0.4933, device='cuda:0')}
{'tracking/samples-sec': tensor(236.2930, device='cuda:0'), 'tracking/samples-seen': tensor(7104, device='cuda:0'), 'tracking/ema-decay': 0.9593469207881778, 'tracking/training-l2': tensor(0.5533, device='cuda:0')}
{'tracking/samples-sec': tensor(279.2509, device='cuda:0'), 'tracking/samples-seen': tensor(7136, device='cuda:0'), 'tracking/ema-decay': 0.9595675623311497, 'tracking/training-l2': tensor(0.5175, device='cuda:0')}
{'tracking/samples-sec': tensor(224.4962, device='cuda:0'), 'tracking/samples-seen': tensor(7168, device='cuda:0'), 'tracking/ema-decay': 0.9597852342561399, 'tracking/training-l2': tensor(0.5841, device='cuda:0')}
{'tracking/samples-sec': tensor(277.2120, device='cuda:0'), 'tracking/samples-seen': tensor(7200, device='cuda:0'), 'tracking/ema-decay': 0.96, 'tracking/training-l2': tensor(0.5224, device='cuda:0')}
{'tracking/samples-sec': tensor(240.5853, device='cuda:0'), 'tracking/samples-seen': tensor(7232, device='cuda:0'), 'tracking/ema-decay': 0.9602119211510747, 'tracking/training-l2': tensor(0.5195, device='cuda:0')}
{'tracking/samples-sec': tensor(279.1870, device='cuda:0'), 'tracking/samples-seen': tensor(7264, device='cuda:0'), 'tracking/ema-decay': 0.9604210575172167, 'tracking/training-l2': tensor(0.5110, device='cuda:0')}
{'tracking/samples-sec': tensor(231.2544, device='cuda:0'), 'tracking/samples-seen': tensor(7296, device='cuda:0'), 'tracking/ema-decay': 0.9606274671907852, 'tracking/training-l2': tensor(0.5702, device='cuda:0')}
{'tracking/samples-sec': tensor(279.8698, device='cuda:0'), 'tracking/samples-seen': tensor(7328, device='cuda:0'), 'tracking/ema-decay': 0.9608312066107864, 'tracking/training-l2': tensor(0.5190, device='cuda:0')}
{'tracking/samples-sec': tensor(230.6151, device='cuda:0'), 'tracking/samples-seen': tensor(7360, device='cuda:0'), 'tracking/ema-decay': 0.9610323306223009, 'tracking/training-l2': tensor(0.5087, device='cuda:0')}
{'tracking/samples-sec': tensor(273.0039, device='cuda:0'), 'tracking/samples-seen': tensor(7392, device='cuda:0'), 'tracking/ema-decay': 0.9612308925333382, 'tracking/training-l2': tensor(0.4423, device='cuda:0')}
{'tracking/samples-sec': tensor(227.4071, device='cuda:0'), 'tracking/samples-seen': tensor(7424, device='cuda:0'), 'tracking/ema-decay': 0.9614269441692462, 'tracking/training-l2': tensor(0.4734, device='cuda:0')}
{'tracking/samples-sec': tensor(281.1726, device='cuda:0'), 'tracking/samples-seen': tensor(7456, device='cuda:0'), 'tracking/ema-decay': 0.961620535924801, 'tracking/training-l2': tensor(0.5333, device='cuda:0')}
{'tracking/samples-sec': tensor(231.8360, device='cuda:0'), 'tracking/samples-seen': tensor(7488, device='cuda:0'), 'tracking/ema-decay': 0.9618117168140892, 'tracking/training-l2': tensor(0.4973, device='cuda:0')}
{'tracking/samples-sec': tensor(280.2379, device='cuda:0'), 'tracking/samples-seen': tensor(7520, device='cuda:0'), 'tracking/ema-decay': 0.9620005345182956, 'tracking/training-l2': tensor(0.4478, device='cuda:0')}
{'tracking/samples-sec': tensor(227.9021, device='cuda:0'), 'tracking/samples-seen': tensor(7552, device='cuda:0'), 'tracking/ema-decay': 0.9621870354314965, 'tracking/training-l2': tensor(0.4418, device='cuda:0')}
{'tracking/samples-sec': tensor(281.0313, device='cuda:0'), 'tracking/samples-seen': tensor(7584, device='cuda:0'), 'tracking/ema-decay': 0.9623712647045564, 'tracking/training-l2': tensor(0.5207, device='cuda:0')}
{'tracking/samples-sec': tensor(232.6316, device='cuda:0'), 'tracking/samples-seen': tensor(7616, device='cuda:0'), 'tracking/ema-decay': 0.9625532662872202, 'tracking/training-l2': tensor(0.4673, device='cuda:0')}
{'tracking/samples-sec': tensor(266.7194, device='cuda:0'), 'tracking/samples-seen': tensor(7648, device='cuda:0'), 'tracking/ema-decay': 0.9627330829684871, 'tracking/training-l2': tensor(0.5598, device='cuda:0')}
{'tracking/samples-sec': tensor(240.2266, device='cuda:0'), 'tracking/samples-seen': tensor(7680, device='cuda:0'), 'tracking/ema-decay': 0.9629107564153493, 'tracking/training-l2': tensor(0.5073, device='cuda:0')}
{'tracking/samples-sec': tensor(272.4143, device='cuda:0'), 'tracking/samples-seen': tensor(7712, device='cuda:0'), 'tracking/ema-decay': 0.9630863272099702, 'tracking/training-l2': tensor(0.5221, device='cuda:0')}
{'tracking/samples-sec': tensor(231.7947, device='cuda:0'), 'tracking/samples-seen': tensor(7744, device='cuda:0'), 'tracking/ema-decay': 0.9632598348853791, 'tracking/training-l2': tensor(0.4921, device='cuda:0')}
{'tracking/samples-sec': tensor(265.2571, device='cuda:0'), 'tracking/samples-seen': tensor(7776, device='cuda:0'), 'tracking/ema-decay': 0.9634313179597483, 'tracking/training-l2': tensor(0.5164, device='cuda:0')}
