Logging to wandb run sevixdd/prior_debugging/kklraqof-revived-music-5
Saving checkpoint locally
[34m[5mGrabbing data...
Specified count is larger than what's available...defaulting to reader's count.
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(279.9714, device='cuda:0'), 'tracking/samples-seen': tensor(8896, device='cuda:0'), 'tracking/ema-decay': 0.9683976048969558, 'tracking/training-l2': tensor(0.4860, device='cuda:0')}
{'tracking/samples-sec': tensor(246.8717, device='cuda:0'), 'tracking/samples-seen': tensor(8928, device='cuda:0'), 'tracking/ema-decay': 0.9685154145556187, 'tracking/training-l2': tensor(0.4989, device='cuda:0')}
{'tracking/samples-sec': tensor(279.2125, device='cuda:0'), 'tracking/samples-seen': tensor(8960, device='cuda:0'), 'tracking/ema-decay': 0.9686321323706324, 'tracking/training-l2': tensor(0.5173, device='cuda:0')}
{'tracking/samples-sec': tensor(226.8394, device='cuda:0'), 'tracking/samples-seen': tensor(8992, device='cuda:0'), 'tracking/ema-decay': 0.9687477744429673, 'tracking/training-l2': tensor(0.4952, device='cuda:0')}
{'tracking/samples-sec': tensor(280.1730, device='cuda:0'), 'tracking/samples-seen': tensor(9024, device='cuda:0'), 'tracking/ema-decay': 0.9688623565489172, 'tracking/training-l2': tensor(0.5144, device='cuda:0')}
{'tracking/samples-sec': tensor(242.9663, device='cuda:0'), 'tracking/samples-seen': tensor(9056, device='cuda:0'), 'tracking/ema-decay': 0.9689758941483856, 'tracking/training-l2': tensor(0.4785, device='cuda:0')}
{'tracking/samples-sec': tensor(279.5131, device='cuda:0'), 'tracking/samples-seen': tensor(9088, device='cuda:0'), 'tracking/ema-decay': 0.9690884023929177, 'tracking/training-l2': tensor(0.5168, device='cuda:0')}
{'tracking/samples-sec': tensor(232.2399, device='cuda:0'), 'tracking/samples-seen': tensor(9120, device='cuda:0'), 'tracking/ema-decay': 0.9691998961334861, 'tracking/training-l2': tensor(0.4838, device='cuda:0')}
{'tracking/samples-sec': tensor(278.1732, device='cuda:0'), 'tracking/samples-seen': tensor(9152, device='cuda:0'), 'tracking/ema-decay': 0.9693103899280384, 'tracking/training-l2': tensor(0.4826, device='cuda:0')}
{'tracking/samples-sec': tensor(238.5855, device='cuda:0'), 'tracking/samples-seen': tensor(9184, device='cuda:0'), 'tracking/ema-decay': 0.9694198980488165, 'tracking/training-l2': tensor(0.4903, device='cuda:0')}
{'tracking/samples-sec': tensor(278.4554, device='cuda:0'), 'tracking/samples-seen': tensor(9216, device='cuda:0'), 'tracking/ema-decay': 0.9695284344894551, 'tracking/training-l2': tensor(0.4846, device='cuda:0')}
{'tracking/samples-sec': tensor(234.4656, device='cuda:0'), 'tracking/samples-seen': tensor(9248, device='cuda:0'), 'tracking/ema-decay': 0.9696360129718669, 'tracking/training-l2': tensor(0.4813, device='cuda:0')}
{'tracking/samples-sec': tensor(280.1035, device='cuda:0'), 'tracking/samples-seen': tensor(9280, device='cuda:0'), 'tracking/ema-decay': 0.9697426469529219, 'tracking/training-l2': tensor(0.5088, device='cuda:0')}
{'tracking/samples-sec': tensor(233.4912, device='cuda:0'), 'tracking/samples-seen': tensor(9312, device='cuda:0'), 'tracking/ema-decay': 0.9698483496309298, 'tracking/training-l2': tensor(0.5082, device='cuda:0')}
{'tracking/samples-sec': tensor(279.2851, device='cuda:0'), 'tracking/samples-seen': tensor(9344, device='cuda:0'), 'tracking/ema-decay': 0.969953133951929, 'tracking/training-l2': tensor(0.4840, device='cuda:0')}
{'tracking/samples-sec': tensor(237.1950, device='cuda:0'), 'tracking/samples-seen': tensor(9376, device='cuda:0'), 'tracking/ema-decay': 0.970057012615792, 'tracking/training-l2': tensor(0.5205, device='cuda:0')}
{'tracking/samples-sec': tensor(279.3973, device='cuda:0'), 'tracking/samples-seen': tensor(9408, device='cuda:0'), 'tracking/ema-decay': 0.9701599980821526, 'tracking/training-l2': tensor(0.5113, device='cuda:0')}
{'tracking/samples-sec': tensor(237.5892, device='cuda:0'), 'tracking/samples-seen': tensor(9440, device='cuda:0'), 'tracking/ema-decay': 0.970262102576159, 'tracking/training-l2': tensor(0.4962, device='cuda:0')}
{'tracking/samples-sec': tensor(267.4646, device='cuda:0'), 'tracking/samples-seen': tensor(9472, device='cuda:0'), 'tracking/ema-decay': 0.9703633380940627, 'tracking/training-l2': tensor(0.5698, device='cuda:0')}
{'tracking/samples-sec': tensor(243.1899, device='cuda:0'), 'tracking/samples-seen': tensor(9504, device='cuda:0'), 'tracking/ema-decay': 0.9704637164086448, 'tracking/training-l2': tensor(0.5019, device='cuda:0')}
{'tracking/samples-sec': tensor(279.6069, device='cuda:0'), 'tracking/samples-seen': tensor(9536, device='cuda:0'), 'tracking/ema-decay': 0.9705632490744875, 'tracking/training-l2': tensor(0.5145, device='cuda:0')}
{'tracking/samples-sec': tensor(237.5539, device='cuda:0'), 'tracking/samples-seen': tensor(9568, device='cuda:0'), 'tracking/ema-decay': 0.9706619474330954, 'tracking/training-l2': tensor(0.5371, device='cuda:0')}
{'tracking/samples-sec': tensor(266.7613, device='cuda:0'), 'tracking/samples-seen': tensor(9600, device='cuda:0'), 'tracking/ema-decay': 0.9707598226178713, 'tracking/training-l2': tensor(0.4557, device='cuda:0')}
{'tracking/samples-sec': tensor(237.5813, device='cuda:0'), 'tracking/samples-seen': tensor(9632, device='cuda:0'), 'tracking/ema-decay': 0.970856885558952, 'tracking/training-l2': tensor(0.5546, device='cuda:0')}
{'tracking/samples-sec': tensor(275.0842, device='cuda:0'), 'tracking/samples-seen': tensor(9664, device='cuda:0'), 'tracking/ema-decay': 0.9709531469879078, 'tracking/training-l2': tensor(0.4787, device='cuda:0')}
{'tracking/samples-sec': tensor(238.7485, device='cuda:0'), 'tracking/samples-seen': tensor(9696, device='cuda:0'), 'tracking/ema-decay': 0.9710486174423116, 'tracking/training-l2': tensor(0.5521, device='cuda:0')}
{'tracking/samples-sec': tensor(265.2881, device='cuda:0'), 'tracking/samples-seen': tensor(9728, device='cuda:0'), 'tracking/ema-decay': 0.9711433072701797, 'tracking/training-l2': tensor(0.5683, device='cuda:0')}
{'tracking/samples-sec': tensor(243.0477, device='cuda:0'), 'tracking/samples-seen': tensor(9760, device='cuda:0'), 'tracking/ema-decay': 0.9712372266342909, 'tracking/training-l2': tensor(0.4852, device='cuda:0')}
{'tracking/samples-sec': tensor(279.7013, device='cuda:0'), 'tracking/samples-seen': tensor(9792, device='cuda:0'), 'tracking/ema-decay': 0.971330385516386, 'tracking/training-l2': tensor(0.4981, device='cuda:0')}
{'tracking/samples-sec': tensor(239.3727, device='cuda:0'), 'tracking/samples-seen': tensor(9824, device='cuda:0'), 'tracking/ema-decay': 0.9714227937212526, 'tracking/training-l2': tensor(0.4906, device='cuda:0')}
{'tracking/samples-sec': tensor(266.7899, device='cuda:0'), 'tracking/samples-seen': tensor(9856, device='cuda:0'), 'tracking/ema-decay': 0.9715144608806984, 'tracking/training-l2': tensor(0.4974, device='cuda:0')}
{'tracking/samples-sec': tensor(242.1357, device='cuda:0'), 'tracking/samples-seen': tensor(9888, device='cuda:0'), 'tracking/ema-decay': 0.9716053964574165, 'tracking/training-l2': tensor(0.4539, device='cuda:0')}
{'tracking/samples-sec': tensor(279.2264, device='cuda:0'), 'tracking/samples-seen': tensor(9920, device='cuda:0'), 'tracking/ema-decay': 0.971695609748747, 'tracking/training-l2': tensor(0.4862, device='cuda:0')}
{'tracking/samples-sec': tensor(225.6792, device='cuda:0'), 'tracking/samples-seen': tensor(9952, device='cuda:0'), 'tracking/ema-decay': 0.9717851098903363, 'tracking/training-l2': tensor(0.4700, device='cuda:0')}
{'tracking/samples-sec': tensor(270.9608, device='cuda:0'), 'tracking/samples-seen': tensor(9984, device='cuda:0'), 'tracking/ema-decay': 0.9718739058596996, 'tracking/training-l2': tensor(0.4440, device='cuda:0')}
{'tracking/samples-sec': tensor(243.2997, device='cuda:0'), 'tracking/samples-seen': tensor(10016, device='cuda:0'), 'tracking/ema-decay': 0.9719620064796882, 'tracking/training-l2': tensor(0.5151, device='cuda:0')}
{'tracking/samples-sec': tensor(279.8418, device='cuda:0'), 'tracking/samples-seen': tensor(10048, device='cuda:0'), 'tracking/ema-decay': 0.972049420421865, 'tracking/training-l2': tensor(0.5342, device='cuda:0')}
{'tracking/samples-sec': tensor(238.0034, device='cuda:0'), 'tracking/samples-seen': tensor(10080, device='cuda:0'), 'tracking/ema-decay': 0.9721361562097902, 'tracking/training-l2': tensor(0.5032, device='cuda:0')}
{'tracking/samples-sec': tensor(279.5492, device='cuda:0'), 'tracking/samples-seen': tensor(10112, device='cuda:0'), 'tracking/ema-decay': 0.9722222222222222, 'tracking/training-l2': tensor(0.5331, device='cuda:0')}
{'tracking/samples-sec': tensor(235.8197, device='cuda:0'), 'tracking/samples-seen': tensor(10144, device='cuda:0'), 'tracking/ema-decay': 0.9723076266962334, 'tracking/training-l2': tensor(0.5128, device='cuda:0')}
{'tracking/samples-sec': tensor(278.1346, device='cuda:0'), 'tracking/samples-seen': tensor(10176, device='cuda:0'), 'tracking/ema-decay': 0.9723923777302457, 'tracking/training-l2': tensor(0.5282, device='cuda:0')}
{'tracking/samples-sec': tensor(232.9591, device='cuda:0'), 'tracking/samples-seen': tensor(10208, device='cuda:0'), 'tracking/ema-decay': 0.9724764832869874, 'tracking/training-l2': tensor(0.4589, device='cuda:0')}
{'tracking/samples-sec': tensor(279.6407, device='cuda:0'), 'tracking/samples-seen': tensor(10240, device='cuda:0'), 'tracking/ema-decay': 0.9725599511963742, 'tracking/training-l2': tensor(0.4540, device='cuda:0')}
{'tracking/samples-sec': tensor(231.6619, device='cuda:0'), 'tracking/samples-seen': tensor(10272, device='cuda:0'), 'tracking/ema-decay': 0.9726427891583144, 'tracking/training-l2': tensor(0.4546, device='cuda:0')}
{'tracking/samples-sec': tensor(279.9778, device='cuda:0'), 'tracking/samples-seen': tensor(10304, device='cuda:0'), 'tracking/ema-decay': 0.9727250047454454, 'tracking/training-l2': tensor(0.4330, device='cuda:0')}
{'tracking/samples-sec': tensor(233.9001, device='cuda:0'), 'tracking/samples-seen': tensor(10336, device='cuda:0'), 'tracking/ema-decay': 0.9728066054057983, 'tracking/training-l2': tensor(0.4658, device='cuda:0')}
{'tracking/samples-sec': tensor(279.9772, device='cuda:0'), 'tracking/samples-seen': tensor(10368, device='cuda:0'), 'tracking/ema-decay': 0.9728875984653959, 'tracking/training-l2': tensor(0.4625, device='cuda:0')}
{'tracking/samples-sec': tensor(238.8586, device='cuda:0'), 'tracking/samples-seen': tensor(10400, device='cuda:0'), 'tracking/ema-decay': 0.9729679911307849, 'tracking/training-l2': tensor(0.5308, device='cuda:0')}
{'tracking/samples-sec': tensor(279.3648, device='cuda:0'), 'tracking/samples-seen': tensor(10432, device='cuda:0'), 'tracking/ema-decay': 0.9730477904915054, 'tracking/training-l2': tensor(0.4500, device='cuda:0')}
{'tracking/samples-sec': tensor(235.1409, device='cuda:0'), 'tracking/samples-seen': tensor(10464, device='cuda:0'), 'tracking/ema-decay': 0.9731270035224975, 'tracking/training-l2': tensor(0.4653, device='cuda:0')}
{'tracking/samples-sec': tensor(269.7497, device='cuda:0'), 'tracking/samples-seen': tensor(10496, device='cuda:0'), 'tracking/ema-decay': 0.9732056370864491, 'tracking/training-l2': tensor(0.5429, device='cuda:0')}
{'tracking/samples-sec': tensor(239.5389, device='cuda:0'), 'tracking/samples-seen': tensor(10528, device='cuda:0'), 'tracking/ema-decay': 0.9732836979360846, 'tracking/training-l2': tensor(0.6207, device='cuda:0')}
{'tracking/samples-sec': tensor(265.4082, device='cuda:0'), 'tracking/samples-seen': tensor(10560, device='cuda:0'), 'tracking/ema-decay': 0.9733611927163982, 'tracking/training-l2': tensor(0.6060, device='cuda:0')}
{'tracking/samples-sec': tensor(238.5906, device='cuda:0'), 'tracking/samples-seen': tensor(10592, device='cuda:0'), 'tracking/ema-decay': 0.9734381279668314, 'tracking/training-l2': tensor(0.5930, device='cuda:0')}
{'tracking/samples-sec': tensor(278.4612, device='cuda:0'), 'tracking/samples-seen': tensor(10624, device='cuda:0'), 'tracking/ema-decay': 0.9735145101233978, 'tracking/training-l2': tensor(0.5400, device='cuda:0')}
{'tracking/samples-sec': tensor(236.8237, device='cuda:0'), 'tracking/samples-seen': tensor(10656, device='cuda:0'), 'tracking/ema-decay': 0.9735903455207567, 'tracking/training-l2': tensor(0.5267, device='cuda:0')}
{'tracking/samples-sec': tensor(262.3274, device='cuda:0'), 'tracking/samples-seen': tensor(10688, device='cuda:0'), 'tracking/ema-decay': 0.9736656403942349, 'tracking/training-l2': tensor(0.5528, device='cuda:0')}
{'tracking/samples-sec': tensor(244.1250, device='cuda:0'), 'tracking/samples-seen': tensor(10720, device='cuda:0'), 'tracking/ema-decay': 0.9737404008818011, 'tracking/training-l2': tensor(0.5526, device='cuda:0')}
{'tracking/samples-sec': tensor(276.6383, device='cuda:0'), 'tracking/samples-seen': tensor(10752, device='cuda:0'), 'tracking/ema-decay': 0.973814633025993, 'tracking/training-l2': tensor(0.5076, device='cuda:0')}
{'tracking/samples-sec': tensor(237.2616, device='cuda:0'), 'tracking/samples-seen': tensor(10784, device='cuda:0'), 'tracking/ema-decay': 0.9738883427757966, 'tracking/training-l2': tensor(0.5088, device='cuda:0')}
{'tracking/samples-sec': tensor(267.1600, device='cuda:0'), 'tracking/samples-seen': tensor(10816, device='cuda:0'), 'tracking/ema-decay': 0.9739615359884827, 'tracking/training-l2': tensor(0.5027, device='cuda:0')}
{'tracking/samples-sec': tensor(243.5328, device='cuda:0'), 'tracking/samples-seen': tensor(10848, device='cuda:0'), 'tracking/ema-decay': 0.9740342184313985, 'tracking/training-l2': tensor(0.5134, device='cuda:0')}
{'tracking/samples-sec': tensor(279.3113, device='cuda:0'), 'tracking/samples-seen': tensor(10880, device='cuda:0'), 'tracking/ema-decay': 0.9741063957837178, 'tracking/training-l2': tensor(0.4771, device='cuda:0')}
{'tracking/samples-sec': tensor(232.5953, device='cuda:0'), 'tracking/samples-seen': tensor(10912, device='cuda:0'), 'tracking/ema-decay': 0.9741780736381491, 'tracking/training-l2': tensor(0.4574, device='cuda:0')}
{'tracking/samples-sec': tensor(277.6702, device='cuda:0'), 'tracking/samples-seen': tensor(10944, device='cuda:0'), 'tracking/ema-decay': 0.9742492575026043, 'tracking/training-l2': tensor(0.5078, device='cuda:0')}
{'tracking/samples-sec': tensor(247.2783, device='cuda:0'), 'tracking/samples-seen': tensor(10976, device='cuda:0'), 'tracking/ema-decay': 0.9743199528018284, 'tracking/training-l2': tensor(0.4859, device='cuda:0')}
{'tracking/samples-sec': tensor(279.6267, device='cuda:0'), 'tracking/samples-seen': tensor(11008, device='cuda:0'), 'tracking/ema-decay': 0.9743901648789908, 'tracking/training-l2': tensor(0.4703, device='cuda:0')}
{'tracking/samples-sec': tensor(231.2189, device='cuda:0'), 'tracking/samples-seen': tensor(11040, device='cuda:0'), 'tracking/ema-decay': 0.974459898997241, 'tracking/training-l2': tensor(0.4852, device='cuda:0')}
{'tracking/samples-sec': tensor(278.7057, device='cuda:0'), 'tracking/samples-seen': tensor(11072, device='cuda:0'), 'tracking/ema-decay': 0.9745291603412265, 'tracking/training-l2': tensor(0.4973, device='cuda:0')}
{'tracking/samples-sec': tensor(245.0543, device='cuda:0'), 'tracking/samples-seen': tensor(11104, device='cuda:0'), 'tracking/ema-decay': 0.9745979540185783, 'tracking/training-l2': tensor(0.4960, device='cuda:0')}
{'tracking/samples-sec': tensor(279.6156, device='cuda:0'), 'tracking/samples-seen': tensor(11136, device='cuda:0'), 'tracking/ema-decay': 0.9746662850613598, 'tracking/training-l2': tensor(0.5386, device='cuda:0')}
{'tracking/samples-sec': tensor(229.4336, device='cuda:0'), 'tracking/samples-seen': tensor(11168, device='cuda:0'), 'tracking/ema-decay': 0.9747341584274848, 'tracking/training-l2': tensor(0.6028, device='cuda:0')}
{'tracking/samples-sec': tensor(277.9635, device='cuda:0'), 'tracking/samples-seen': tensor(11200, device='cuda:0'), 'tracking/ema-decay': 0.9748015790021025, 'tracking/training-l2': tensor(0.5315, device='cuda:0')}
{'tracking/samples-sec': tensor(237.7757, device='cuda:0'), 'tracking/samples-seen': tensor(11232, device='cuda:0'), 'tracking/ema-decay': 0.9748685515989511, 'tracking/training-l2': tensor(0.4920, device='cuda:0')}
{'tracking/samples-sec': tensor(279.0761, device='cuda:0'), 'tracking/samples-seen': tensor(11264, device='cuda:0'), 'tracking/ema-decay': 0.974935080961681, 'tracking/training-l2': tensor(0.5387, device='cuda:0')}
{'tracking/samples-sec': tensor(233.8243, device='cuda:0'), 'tracking/samples-seen': tensor(11296, device='cuda:0'), 'tracking/ema-decay': 0.9750011717651488, 'tracking/training-l2': tensor(0.5004, device='cuda:0')}
{'tracking/samples-sec': tensor(279.5085, device='cuda:0'), 'tracking/samples-seen': tensor(11328, device='cuda:0'), 'tracking/ema-decay': 0.9750668286166815, 'tracking/training-l2': tensor(0.5688, device='cuda:0')}
{'tracking/samples-sec': tensor(238.2045, device='cuda:0'), 'tracking/samples-seen': tensor(11360, device='cuda:0'), 'tracking/ema-decay': 0.9751320560573137, 'tracking/training-l2': tensor(0.5050, device='cuda:0')}
{'tracking/samples-sec': tensor(265.5474, device='cuda:0'), 'tracking/samples-seen': tensor(11392, device='cuda:0'), 'tracking/ema-decay': 0.9751968585629969, 'tracking/training-l2': tensor(0.4970, device='cuda:0')}
{'tracking/samples-sec': tensor(242.8559, device='cuda:0'), 'tracking/samples-seen': tensor(11424, device='cuda:0'), 'tracking/ema-decay': 0.9752612405457813, 'tracking/training-l2': tensor(0.5248, device='cuda:0')}
{'tracking/samples-sec': tensor(275.9859, device='cuda:0'), 'tracking/samples-seen': tensor(11456, device='cuda:0'), 'tracking/ema-decay': 0.9753252063549733, 'tracking/training-l2': tensor(0.5710, device='cuda:0')}
{'tracking/samples-sec': tensor(234.9972, device='cuda:0'), 'tracking/samples-seen': tensor(11488, device='cuda:0'), 'tracking/ema-decay': 0.975388760278266, 'tracking/training-l2': tensor(0.5198, device='cuda:0')}
{'tracking/samples-sec': tensor(268.3056, device='cuda:0'), 'tracking/samples-seen': tensor(11520, device='cuda:0'), 'tracking/ema-decay': 0.9754519065428465, 'tracking/training-l2': tensor(0.4733, device='cuda:0')}
{'tracking/samples-sec': tensor(237.8680, device='cuda:0'), 'tracking/samples-seen': tensor(11552, device='cuda:0'), 'tracking/ema-decay': 0.9755146493164777, 'tracking/training-l2': tensor(0.5288, device='cuda:0')}
{'tracking/samples-sec': tensor(279.0650, device='cuda:0'), 'tracking/samples-seen': tensor(11584, device='cuda:0'), 'tracking/ema-decay': 0.9755769927085581, 'tracking/training-l2': tensor(0.5137, device='cuda:0')}
{'tracking/samples-sec': tensor(229.8225, device='cuda:0'), 'tracking/samples-seen': tensor(11616, device='cuda:0'), 'tracking/ema-decay': 0.9756389407711575, 'tracking/training-l2': tensor(0.4961, device='cuda:0')}
{'tracking/samples-sec': tensor(278.7330, device='cuda:0'), 'tracking/samples-seen': tensor(11648, device='cuda:0'), 'tracking/ema-decay': 0.9757004975000316, 'tracking/training-l2': tensor(0.4840, device='cuda:0')}
{'tracking/samples-sec': tensor(242.4865, device='cuda:0'), 'tracking/samples-seen': tensor(11680, device='cuda:0'), 'tracking/ema-decay': 0.9757616668356137, 'tracking/training-l2': tensor(0.5086, device='cuda:0')}
{'tracking/samples-sec': tensor(278.3359, device='cuda:0'), 'tracking/samples-seen': tensor(11712, device='cuda:0'), 'tracking/ema-decay': 0.9758224526639864, 'tracking/training-l2': tensor(0.5030, device='cuda:0')}
{'tracking/samples-sec': tensor(229.9202, device='cuda:0'), 'tracking/samples-seen': tensor(11744, device='cuda:0'), 'tracking/ema-decay': 0.9758828588178318, 'tracking/training-l2': tensor(0.4907, device='cuda:0')}
{'tracking/samples-sec': tensor(279.5364, device='cuda:0'), 'tracking/samples-seen': tensor(11776, device='cuda:0'), 'tracking/ema-decay': 0.9759428890773623, 'tracking/training-l2': tensor(0.5022, device='cuda:0')}
{'tracking/samples-sec': tensor(245.4631, device='cuda:0'), 'tracking/samples-seen': tensor(11808, device='cuda:0'), 'tracking/ema-decay': 0.9760025471712309, 'tracking/training-l2': tensor(0.5036, device='cuda:0')}
{'tracking/samples-sec': tensor(279.7473, device='cuda:0'), 'tracking/samples-seen': tensor(11840, device='cuda:0'), 'tracking/ema-decay': 0.9760618367774235, 'tracking/training-l2': tensor(0.5904, device='cuda:0')}
{'tracking/samples-sec': tensor(230.4915, device='cuda:0'), 'tracking/samples-seen': tensor(11872, device='cuda:0'), 'tracking/ema-decay': 0.9761207615241315, 'tracking/training-l2': tensor(0.6298, device='cuda:0')}
{'tracking/samples-sec': tensor(279.9124, device='cuda:0'), 'tracking/samples-seen': tensor(11904, device='cuda:0'), 'tracking/ema-decay': 0.9761793249906068, 'tracking/training-l2': tensor(0.5729, device='cuda:0')}
{'tracking/samples-sec': tensor(233.8194, device='cuda:0'), 'tracking/samples-seen': tensor(11936, device='cuda:0'), 'tracking/ema-decay': 0.9762375307079987, 'tracking/training-l2': tensor(0.5136, device='cuda:0')}
{'tracking/samples-sec': tensor(273.0206, device='cuda:0'), 'tracking/samples-seen': tensor(11968, device='cuda:0'), 'tracking/ema-decay': 0.9762953821601742, 'tracking/training-l2': tensor(0.4985, device='cuda:0')}
{'tracking/samples-sec': tensor(232.3827, device='cuda:0'), 'tracking/samples-seen': tensor(12000, device='cuda:0'), 'tracking/ema-decay': 0.9763528827845203, 'tracking/training-l2': tensor(0.5864, device='cuda:0')}
{'tracking/samples-sec': tensor(279.4270, device='cuda:0'), 'tracking/samples-seen': tensor(12032, device='cuda:0'), 'tracking/ema-decay': 0.9764100359727304, 'tracking/training-l2': tensor(0.5478, device='cuda:0')}
{'tracking/samples-sec': tensor(239.0087, device='cuda:0'), 'tracking/samples-seen': tensor(12064, device='cuda:0'), 'tracking/ema-decay': 0.9764668450715749, 'tracking/training-l2': tensor(0.4679, device='cuda:0')}
{'tracking/samples-sec': tensor(279.4730, device='cuda:0'), 'tracking/samples-seen': tensor(12096, device='cuda:0'), 'tracking/ema-decay': 0.9765233133836556, 'tracking/training-l2': tensor(0.5386, device='cuda:0')}
{'tracking/samples-sec': tensor(235.6396, device='cuda:0'), 'tracking/samples-seen': tensor(12128, device='cuda:0'), 'tracking/ema-decay': 0.9765794441681449, 'tracking/training-l2': tensor(0.5082, device='cuda:0')}
{'tracking/samples-sec': tensor(265.1707, device='cuda:0'), 'tracking/samples-seen': tensor(12160, device='cuda:0'), 'tracking/ema-decay': 0.9766352406415101, 'tracking/training-l2': tensor(0.5511, device='cuda:0')}
{'tracking/samples-sec': tensor(238.2721, device='cuda:0'), 'tracking/samples-seen': tensor(12192, device='cuda:0'), 'tracking/ema-decay': 0.9766907059782228, 'tracking/training-l2': tensor(0.5089, device='cuda:0')}
{'tracking/samples-sec': tensor(271.5150, device='cuda:0'), 'tracking/samples-seen': tensor(12224, device='cuda:0'), 'tracking/ema-decay': 0.9767458433114549, 'tracking/training-l2': tensor(0.4770, device='cuda:0')}
{'tracking/samples-sec': tensor(243.8589, device='cuda:0'), 'tracking/samples-seen': tensor(12256, device='cuda:0'), 'tracking/ema-decay': 0.9768006557337592, 'tracking/training-l2': tensor(0.5140, device='cuda:0')}
{'tracking/samples-sec': tensor(279.0297, device='cuda:0'), 'tracking/samples-seen': tensor(12288, device='cuda:0'), 'tracking/ema-decay': 0.976855146297738, 'tracking/training-l2': tensor(0.5769, device='cuda:0')}
{'tracking/samples-sec': tensor(238.4647, device='cuda:0'), 'tracking/samples-seen': tensor(12320, device='cuda:0'), 'tracking/ema-decay': 0.9769093180166969, 'tracking/training-l2': tensor(0.5620, device='cuda:0')}
{'tracking/samples-sec': tensor(264.3325, device='cuda:0'), 'tracking/samples-seen': tensor(12352, device='cuda:0'), 'tracking/ema-decay': 0.9769631738652872, 'tracking/training-l2': tensor(0.5558, device='cuda:0')}
{'tracking/samples-sec': tensor(243.1701, device='cuda:0'), 'tracking/samples-seen': tensor(12384, device='cuda:0'), 'tracking/ema-decay': 0.9770167167801342, 'tracking/training-l2': tensor(0.5292, device='cuda:0')}
{'tracking/samples-sec': tensor(278.7289, device='cuda:0'), 'tracking/samples-seen': tensor(12416, device='cuda:0'), 'tracking/ema-decay': 0.977069949660454, 'tracking/training-l2': tensor(0.4918, device='cuda:0')}
{'tracking/samples-sec': tensor(237.2227, device='cuda:0'), 'tracking/samples-seen': tensor(12448, device='cuda:0'), 'tracking/ema-decay': 0.9771228753686576, 'tracking/training-l2': tensor(0.5261, device='cuda:0')}
{'tracking/samples-sec': tensor(267.2973, device='cuda:0'), 'tracking/samples-seen': tensor(12480, device='cuda:0'), 'tracking/ema-decay': 0.9771754967309441, 'tracking/training-l2': tensor(0.5386, device='cuda:0')}
{'tracking/samples-sec': tensor(236.4720, device='cuda:0'), 'tracking/samples-seen': tensor(12512, device='cuda:0'), 'tracking/ema-decay': 0.9772278165378808, 'tracking/training-l2': tensor(0.5019, device='cuda:0')}
{'tracking/samples-sec': tensor(278.8366, device='cuda:0'), 'tracking/samples-seen': tensor(12544, device='cuda:0'), 'tracking/ema-decay': 0.9772798375449743, 'tracking/training-l2': tensor(0.4871, device='cuda:0')}
{'tracking/samples-sec': tensor(235.2765, device='cuda:0'), 'tracking/samples-seen': tensor(12576, device='cuda:0'), 'tracking/ema-decay': 0.9773315624732279, 'tracking/training-l2': tensor(0.4952, device='cuda:0')}
{'tracking/samples-sec': tensor(268.4972, device='cuda:0'), 'tracking/samples-seen': tensor(12608, device='cuda:0'), 'tracking/ema-decay': 0.9773829940096905, 'tracking/training-l2': tensor(0.4842, device='cuda:0')}
{'tracking/samples-sec': tensor(242.6421, device='cuda:0'), 'tracking/samples-seen': tensor(12640, device='cuda:0'), 'tracking/ema-decay': 0.9774341348079937, 'tracking/training-l2': tensor(0.4788, device='cuda:0')}
{'tracking/samples-sec': tensor(279.0424, device='cuda:0'), 'tracking/samples-seen': tensor(12672, device='cuda:0'), 'tracking/ema-decay': 0.9774849874888787, 'tracking/training-l2': tensor(0.4760, device='cuda:0')}
{'tracking/samples-sec': tensor(231.5644, device='cuda:0'), 'tracking/samples-seen': tensor(12704, device='cuda:0'), 'tracking/ema-decay': 0.977535554640714, 'tracking/training-l2': tensor(0.4820, device='cuda:0')}
{'tracking/samples-sec': tensor(278.4854, device='cuda:0'), 'tracking/samples-seen': tensor(12736, device='cuda:0'), 'tracking/ema-decay': 0.977585838820002, 'tracking/training-l2': tensor(0.4676, device='cuda:0')}
{'tracking/samples-sec': tensor(242.2322, device='cuda:0'), 'tracking/samples-seen': tensor(12768, device='cuda:0'), 'tracking/ema-decay': 0.9776358425518774, 'tracking/training-l2': tensor(0.4610, device='cuda:0')}
{'tracking/samples-sec': tensor(279.0912, device='cuda:0'), 'tracking/samples-seen': tensor(12800, device='cuda:0'), 'tracking/ema-decay': 0.9776855683305944, 'tracking/training-l2': tensor(0.4260, device='cuda:0')}
{'tracking/samples-sec': tensor(225.6170, device='cuda:0'), 'tracking/samples-seen': tensor(12832, device='cuda:0'), 'tracking/ema-decay': 0.9777350186200064, 'tracking/training-l2': tensor(0.4986, device='cuda:0')}
{'tracking/samples-sec': tensor(279.8336, device='cuda:0'), 'tracking/samples-seen': tensor(12864, device='cuda:0'), 'tracking/ema-decay': 0.9777841958540362, 'tracking/training-l2': tensor(0.5317, device='cuda:0')}
{'tracking/samples-sec': tensor(243.0666, device='cuda:0'), 'tracking/samples-seen': tensor(12896, device='cuda:0'), 'tracking/ema-decay': 0.9778331024371366, 'tracking/training-l2': tensor(0.5189, device='cuda:0')}
