Logging to wandb run sevixdd/prior_debugging/21a645l2-fast-cloud-3
Saving checkpoint locally
[34m[5mGrabbing data...
Specified count is larger than what's available...defaulting to reader's count.
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(149.4896, device='cuda:0'), 'tracking/samples-seen': tensor(17952, device='cuda:0'), 'tracking/ema-decay': 0.9939857222693406, 'tracking/training-l2': tensor(0.4667, device='cuda:0')}
{'tracking/samples-sec': tensor(120.4330, device='cuda:0'), 'tracking/samples-seen': tensor(17960, device='cuda:0'), 'tracking/ema-decay': 0.9939875916539986, 'tracking/training-l2': tensor(0.4299, device='cuda:0')}
{'tracking/samples-sec': tensor(137.5430, device='cuda:0'), 'tracking/samples-seen': tensor(17968, device='cuda:0'), 'tracking/ema-decay': 0.9939894595867075, 'tracking/training-l2': tensor(0.4510, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2704, device='cuda:0'), 'tracking/samples-seen': tensor(17976, device='cuda:0'), 'tracking/ema-decay': 0.9939913260692705, 'tracking/training-l2': tensor(0.3983, device='cuda:0')}
{'tracking/samples-sec': tensor(157.8512, device='cuda:0'), 'tracking/samples-seen': tensor(17984, device='cuda:0'), 'tracking/ema-decay': 0.9939931911034883, 'tracking/training-l2': tensor(0.3883, device='cuda:0')}
{'tracking/samples-sec': tensor(105.0299, device='cuda:0'), 'tracking/samples-seen': tensor(17992, device='cuda:0'), 'tracking/ema-decay': 0.9939950546911581, 'tracking/training-l2': tensor(0.5527, device='cuda:0')}
{'tracking/samples-sec': tensor(151.8712, device='cuda:0'), 'tracking/samples-seen': tensor(18000, device='cuda:0'), 'tracking/ema-decay': 0.9939969168340743, 'tracking/training-l2': tensor(0.5194, device='cuda:0')}
{'tracking/samples-sec': tensor(141.6432, device='cuda:0'), 'tracking/samples-seen': tensor(18008, device='cuda:0'), 'tracking/ema-decay': 0.9939987775340281, 'tracking/training-l2': tensor(0.4903, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0326, device='cuda:0'), 'tracking/samples-seen': tensor(18016, device='cuda:0'), 'tracking/ema-decay': 0.9940006367928077, 'tracking/training-l2': tensor(0.5231, device='cuda:0')}
{'tracking/samples-sec': tensor(103.8242, device='cuda:0'), 'tracking/samples-seen': tensor(18024, device='cuda:0'), 'tracking/ema-decay': 0.9940024946121984, 'tracking/training-l2': tensor(0.5827, device='cuda:0')}
{'tracking/samples-sec': tensor(156.5397, device='cuda:0'), 'tracking/samples-seen': tensor(18032, device='cuda:0'), 'tracking/ema-decay': 0.994004350993982, 'tracking/training-l2': tensor(0.4772, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0438, device='cuda:0'), 'tracking/samples-seen': tensor(18040, device='cuda:0'), 'tracking/ema-decay': 0.9940062059399379, 'tracking/training-l2': tensor(0.5917, device='cuda:0')}
{'tracking/samples-sec': tensor(148.5472, device='cuda:0'), 'tracking/samples-seen': tensor(18048, device='cuda:0'), 'tracking/ema-decay': 0.9940080594518419, 'tracking/training-l2': tensor(0.5446, device='cuda:0')}
{'tracking/samples-sec': tensor(107.4891, device='cuda:0'), 'tracking/samples-seen': tensor(18056, device='cuda:0'), 'tracking/ema-decay': 0.9940099115314672, 'tracking/training-l2': tensor(0.5172, device='cuda:0')}
{'tracking/samples-sec': tensor(156.7481, device='cuda:0'), 'tracking/samples-seen': tensor(18064, device='cuda:0'), 'tracking/ema-decay': 0.9940117621805838, 'tracking/training-l2': tensor(0.4917, device='cuda:0')}
{'tracking/samples-sec': tensor(148.2119, device='cuda:0'), 'tracking/samples-seen': tensor(18072, device='cuda:0'), 'tracking/ema-decay': 0.9940136114009587, 'tracking/training-l2': tensor(0.5188, device='cuda:0')}
{'tracking/samples-sec': tensor(138.4145, device='cuda:0'), 'tracking/samples-seen': tensor(18080, device='cuda:0'), 'tracking/ema-decay': 0.9940154591943559, 'tracking/training-l2': tensor(0.4659, device='cuda:0')}
{'tracking/samples-sec': tensor(100.7577, device='cuda:0'), 'tracking/samples-seen': tensor(18088, device='cuda:0'), 'tracking/ema-decay': 0.9940173055625363, 'tracking/training-l2': tensor(0.7122, device='cuda:0')}
{'tracking/samples-sec': tensor(153.8947, device='cuda:0'), 'tracking/samples-seen': tensor(18096, device='cuda:0'), 'tracking/ema-decay': 0.9940191505072582, 'tracking/training-l2': tensor(0.4572, device='cuda:0')}
{'tracking/samples-sec': tensor(66.0449, device='cuda:0'), 'tracking/samples-seen': tensor(18104, device='cuda:0'), 'tracking/ema-decay': 0.9940209940302764, 'tracking/training-l2': tensor(0.5341, device='cuda:0')}
{'tracking/samples-sec': tensor(102.4741, device='cuda:0'), 'tracking/samples-seen': tensor(18112, device='cuda:0'), 'tracking/ema-decay': 0.9940228361333432, 'tracking/training-l2': tensor(0.4352, device='cuda:0')}
{'tracking/samples-sec': tensor(157.1261, device='cuda:0'), 'tracking/samples-seen': tensor(18120, device='cuda:0'), 'tracking/ema-decay': 0.9940246768182075, 'tracking/training-l2': tensor(0.5096, device='cuda:0')}
{'tracking/samples-sec': tensor(157.9270, device='cuda:0'), 'tracking/samples-seen': tensor(18128, device='cuda:0'), 'tracking/ema-decay': 0.9940265160866156, 'tracking/training-l2': tensor(0.4827, device='cuda:0')}
{'tracking/samples-sec': tensor(158.5306, device='cuda:0'), 'tracking/samples-seen': tensor(18136, device='cuda:0'), 'tracking/ema-decay': 0.9940283539403106, 'tracking/training-l2': tensor(0.5057, device='cuda:0')}
{'tracking/samples-sec': tensor(115.6304, device='cuda:0'), 'tracking/samples-seen': tensor(18144, device='cuda:0'), 'tracking/ema-decay': 0.9940301903810329, 'tracking/training-l2': tensor(0.5066, device='cuda:0')}
{'tracking/samples-sec': tensor(134.5520, device='cuda:0'), 'tracking/samples-seen': tensor(18152, device='cuda:0'), 'tracking/ema-decay': 0.9940320254105196, 'tracking/training-l2': tensor(0.5275, device='cuda:0')}
{'tracking/samples-sec': tensor(156.9915, device='cuda:0'), 'tracking/samples-seen': tensor(18160, device='cuda:0'), 'tracking/ema-decay': 0.9940338590305052, 'tracking/training-l2': tensor(0.5167, device='cuda:0')}
{'tracking/samples-sec': tensor(139.7921, device='cuda:0'), 'tracking/samples-seen': tensor(18168, device='cuda:0'), 'tracking/ema-decay': 0.9940356912427212, 'tracking/training-l2': tensor(0.4985, device='cuda:0')}
{'tracking/samples-sec': tensor(105.0710, device='cuda:0'), 'tracking/samples-seen': tensor(18176, device='cuda:0'), 'tracking/ema-decay': 0.994037522048896, 'tracking/training-l2': tensor(0.4952, device='cuda:0')}
{'tracking/samples-sec': tensor(154.8371, device='cuda:0'), 'tracking/samples-seen': tensor(18184, device='cuda:0'), 'tracking/ema-decay': 0.9940393514507551, 'tracking/training-l2': tensor(0.4624, device='cuda:0')}
{'tracking/samples-sec': tensor(156.2430, device='cuda:0'), 'tracking/samples-seen': tensor(18192, device='cuda:0'), 'tracking/ema-decay': 0.9940411794500215, 'tracking/training-l2': tensor(0.4475, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0937, device='cuda:0'), 'tracking/samples-seen': tensor(18200, device='cuda:0'), 'tracking/ema-decay': 0.9940430060484147, 'tracking/training-l2': tensor(0.4065, device='cuda:0')}
{'tracking/samples-sec': tensor(105.6044, device='cuda:0'), 'tracking/samples-seen': tensor(18208, device='cuda:0'), 'tracking/ema-decay': 0.9940448312476516, 'tracking/training-l2': tensor(0.4294, device='cuda:0')}
{'tracking/samples-sec': tensor(156.1419, device='cuda:0'), 'tracking/samples-seen': tensor(18216, device='cuda:0'), 'tracking/ema-decay': 0.9940466550494466, 'tracking/training-l2': tensor(0.4592, device='cuda:0')}
{'tracking/samples-sec': tensor(147.6315, device='cuda:0'), 'tracking/samples-seen': tensor(18224, device='cuda:0'), 'tracking/ema-decay': 0.9940484774555103, 'tracking/training-l2': tensor(0.4472, device='cuda:0')}
{'tracking/samples-sec': tensor(157.7154, device='cuda:0'), 'tracking/samples-seen': tensor(18232, device='cuda:0'), 'tracking/ema-decay': 0.9940502984675511, 'tracking/training-l2': tensor(0.4618, device='cuda:0')}
{'tracking/samples-sec': tensor(107.6943, device='cuda:0'), 'tracking/samples-seen': tensor(18240, device='cuda:0'), 'tracking/ema-decay': 0.9940521180872744, 'tracking/training-l2': tensor(0.4113, device='cuda:0')}
{'tracking/samples-sec': tensor(137.6507, device='cuda:0'), 'tracking/samples-seen': tensor(18248, device='cuda:0'), 'tracking/ema-decay': 0.9940539363163827, 'tracking/training-l2': tensor(0.3940, device='cuda:0')}
{'tracking/samples-sec': tensor(156.3231, device='cuda:0'), 'tracking/samples-seen': tensor(18256, device='cuda:0'), 'tracking/ema-decay': 0.9940557531565757, 'tracking/training-l2': tensor(0.4729, device='cuda:0')}
{'tracking/samples-sec': tensor(157.0665, device='cuda:0'), 'tracking/samples-seen': tensor(18264, device='cuda:0'), 'tracking/ema-decay': 0.9940575686095501, 'tracking/training-l2': tensor(0.4938, device='cuda:0')}
{'tracking/samples-sec': tensor(107.3938, device='cuda:0'), 'tracking/samples-seen': tensor(18272, device='cuda:0'), 'tracking/ema-decay': 0.9940593826769997, 'tracking/training-l2': tensor(0.4253, device='cuda:0')}
{'tracking/samples-sec': tensor(141.0348, device='cuda:0'), 'tracking/samples-seen': tensor(18280, device='cuda:0'), 'tracking/ema-decay': 0.9940611953606157, 'tracking/training-l2': tensor(0.4100, device='cuda:0')}
{'tracking/samples-sec': tensor(157.8007, device='cuda:0'), 'tracking/samples-seen': tensor(18288, device='cuda:0'), 'tracking/ema-decay': 0.9940630066620864, 'tracking/training-l2': tensor(0.4286, device='cuda:0')}
{'tracking/samples-sec': tensor(150.1928, device='cuda:0'), 'tracking/samples-seen': tensor(18296, device='cuda:0'), 'tracking/ema-decay': 0.9940648165830971, 'tracking/training-l2': tensor(0.3867, device='cuda:0')}
{'tracking/samples-sec': tensor(98.4850, device='cuda:0'), 'tracking/samples-seen': tensor(18304, device='cuda:0'), 'tracking/ema-decay': 0.9940666251253304, 'tracking/training-l2': tensor(0.4431, device='cuda:0')}
{'tracking/samples-sec': tensor(155.6386, device='cuda:0'), 'tracking/samples-seen': tensor(18312, device='cuda:0'), 'tracking/ema-decay': 0.9940684322904663, 'tracking/training-l2': tensor(0.4426, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0557, device='cuda:0'), 'tracking/samples-seen': tensor(18320, device='cuda:0'), 'tracking/ema-decay': 0.9940702380801814, 'tracking/training-l2': tensor(0.5376, device='cuda:0')}
{'tracking/samples-sec': tensor(147.5737, device='cuda:0'), 'tracking/samples-seen': tensor(18328, device='cuda:0'), 'tracking/ema-decay': 0.99407204249615, 'tracking/training-l2': tensor(0.4510, device='cuda:0')}
{'tracking/samples-sec': tensor(109.7719, device='cuda:0'), 'tracking/samples-seen': tensor(18336, device='cuda:0'), 'tracking/ema-decay': 0.9940738455400435, 'tracking/training-l2': tensor(0.4572, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2726, device='cuda:0'), 'tracking/samples-seen': tensor(18344, device='cuda:0'), 'tracking/ema-decay': 0.9940756472135305, 'tracking/training-l2': tensor(0.4309, device='cuda:0')}
{'tracking/samples-sec': tensor(153.5110, device='cuda:0'), 'tracking/samples-seen': tensor(18352, device='cuda:0'), 'tracking/ema-decay': 0.9940774475182766, 'tracking/training-l2': tensor(0.4574, device='cuda:0')}
{'tracking/samples-sec': tensor(157.8438, device='cuda:0'), 'tracking/samples-seen': tensor(18360, device='cuda:0'), 'tracking/ema-decay': 0.994079246455945, 'tracking/training-l2': tensor(0.4461, device='cuda:0')}
{'tracking/samples-sec': tensor(116.3372, device='cuda:0'), 'tracking/samples-seen': tensor(18368, device='cuda:0'), 'tracking/ema-decay': 0.9940810440281959, 'tracking/training-l2': tensor(0.4749, device='cuda:0')}
{'tracking/samples-sec': tensor(142.6119, device='cuda:0'), 'tracking/samples-seen': tensor(18376, device='cuda:0'), 'tracking/ema-decay': 0.9940828402366864, 'tracking/training-l2': tensor(0.4961, device='cuda:0')}
{'tracking/samples-sec': tensor(153.1348, device='cuda:0'), 'tracking/samples-seen': tensor(18384, device='cuda:0'), 'tracking/ema-decay': 0.9940846350830714, 'tracking/training-l2': tensor(0.5141, device='cuda:0')}
{'tracking/samples-sec': tensor(157.3412, device='cuda:0'), 'tracking/samples-seen': tensor(18392, device='cuda:0'), 'tracking/ema-decay': 0.994086428569003, 'tracking/training-l2': tensor(0.6256, device='cuda:0')}
{'tracking/samples-sec': tensor(106.8555, device='cuda:0'), 'tracking/samples-seen': tensor(18400, device='cuda:0'), 'tracking/ema-decay': 0.99408822069613, 'tracking/training-l2': tensor(0.4320, device='cuda:0')}
{'tracking/samples-sec': tensor(132.3923, device='cuda:0'), 'tracking/samples-seen': tensor(18408, device='cuda:0'), 'tracking/ema-decay': 0.9940900114660991, 'tracking/training-l2': tensor(0.4292, device='cuda:0')}
{'tracking/samples-sec': tensor(157.1607, device='cuda:0'), 'tracking/samples-seen': tensor(18416, device='cuda:0'), 'tracking/ema-decay': 0.9940918008805538, 'tracking/training-l2': tensor(0.4845, device='cuda:0')}
{'tracking/samples-sec': tensor(158.2652, device='cuda:0'), 'tracking/samples-seen': tensor(18424, device='cuda:0'), 'tracking/ema-decay': 0.9940935889411352, 'tracking/training-l2': tensor(0.4404, device='cuda:0')}
{'tracking/samples-sec': tensor(104.3810, device='cuda:0'), 'tracking/samples-seen': tensor(18432, device='cuda:0'), 'tracking/ema-decay': 0.9940953756494812, 'tracking/training-l2': tensor(0.3704, device='cuda:0')}
{'tracking/samples-sec': tensor(153.9886, device='cuda:0'), 'tracking/samples-seen': tensor(18440, device='cuda:0'), 'tracking/ema-decay': 0.9940971610072277, 'tracking/training-l2': tensor(0.3892, device='cuda:0')}
{'tracking/samples-sec': tensor(158.1980, device='cuda:0'), 'tracking/samples-seen': tensor(18448, device='cuda:0'), 'tracking/ema-decay': 0.9940989450160072, 'tracking/training-l2': tensor(0.3890, device='cuda:0')}
{'tracking/samples-sec': tensor(158.4737, device='cuda:0'), 'tracking/samples-seen': tensor(18456, device='cuda:0'), 'tracking/ema-decay': 0.9941007276774496, 'tracking/training-l2': tensor(0.4353, device='cuda:0')}
{'tracking/samples-sec': tensor(108.4167, device='cuda:0'), 'tracking/samples-seen': tensor(18464, device='cuda:0'), 'tracking/ema-decay': 0.9941025089931825, 'tracking/training-l2': tensor(0.4901, device='cuda:0')}
{'tracking/samples-sec': tensor(138.6140, device='cuda:0'), 'tracking/samples-seen': tensor(18472, device='cuda:0'), 'tracking/ema-decay': 0.9941042889648306, 'tracking/training-l2': tensor(0.5536, device='cuda:0')}
{'tracking/samples-sec': tensor(157.6925, device='cuda:0'), 'tracking/samples-seen': tensor(18480, device='cuda:0'), 'tracking/ema-decay': 0.9941060675940157, 'tracking/training-l2': tensor(0.5059, device='cuda:0')}
{'tracking/samples-sec': tensor(149.9445, device='cuda:0'), 'tracking/samples-seen': tensor(18488, device='cuda:0'), 'tracking/ema-decay': 0.9941078448823569, 'tracking/training-l2': tensor(0.4622, device='cuda:0')}
{'tracking/samples-sec': tensor(106.9764, device='cuda:0'), 'tracking/samples-seen': tensor(18496, device='cuda:0'), 'tracking/ema-decay': 0.994109620831471, 'tracking/training-l2': tensor(0.6350, device='cuda:0')}
{'tracking/samples-sec': tensor(150.7245, device='cuda:0'), 'tracking/samples-seen': tensor(18504, device='cuda:0'), 'tracking/ema-decay': 0.9941113954429719, 'tracking/training-l2': tensor(0.7571, device='cuda:0')}
{'tracking/samples-sec': tensor(157.9932, device='cuda:0'), 'tracking/samples-seen': tensor(18512, device='cuda:0'), 'tracking/ema-decay': 0.9941131687184707, 'tracking/training-l2': tensor(0.5946, device='cuda:0')}
{'tracking/samples-sec': tensor(148.9190, device='cuda:0'), 'tracking/samples-seen': tensor(18520, device='cuda:0'), 'tracking/ema-decay': 0.9941149406595761, 'tracking/training-l2': tensor(0.6022, device='cuda:0')}
{'tracking/samples-sec': tensor(105.4170, device='cuda:0'), 'tracking/samples-seen': tensor(18528, device='cuda:0'), 'tracking/ema-decay': 0.9941167112678937, 'tracking/training-l2': tensor(0.6345, device='cuda:0')}
{'tracking/samples-sec': tensor(136.7041, device='cuda:0'), 'tracking/samples-seen': tensor(18536, device='cuda:0'), 'tracking/ema-decay': 0.994118480545027, 'tracking/training-l2': tensor(0.5958, device='cuda:0')}
{'tracking/samples-sec': tensor(157.8252, device='cuda:0'), 'tracking/samples-seen': tensor(18544, device='cuda:0'), 'tracking/ema-decay': 0.9941202484925765, 'tracking/training-l2': tensor(0.5842, device='cuda:0')}
{'tracking/samples-sec': tensor(157.9099, device='cuda:0'), 'tracking/samples-seen': tensor(18552, device='cuda:0'), 'tracking/ema-decay': 0.9941220151121402, 'tracking/training-l2': tensor(0.6287, device='cuda:0')}
{'tracking/samples-sec': tensor(102.7490, device='cuda:0'), 'tracking/samples-seen': tensor(18560, device='cuda:0'), 'tracking/ema-decay': 0.9941237804053132, 'tracking/training-l2': tensor(0.6291, device='cuda:0')}
{'tracking/samples-sec': tensor(147.5666, device='cuda:0'), 'tracking/samples-seen': tensor(18568, device='cuda:0'), 'tracking/ema-decay': 0.9941255443736885, 'tracking/training-l2': tensor(0.5884, device='cuda:0')}
{'tracking/samples-sec': tensor(147.6731, device='cuda:0'), 'tracking/samples-seen': tensor(18576, device='cuda:0'), 'tracking/ema-decay': 0.9941273070188558, 'tracking/training-l2': tensor(0.5826, device='cuda:0')}
{'tracking/samples-sec': tensor(158.3100, device='cuda:0'), 'tracking/samples-seen': tensor(18584, device='cuda:0'), 'tracking/ema-decay': 0.9941290683424027, 'tracking/training-l2': tensor(0.5878, device='cuda:0')}
{'tracking/samples-sec': tensor(107.0160, device='cuda:0'), 'tracking/samples-seen': tensor(18592, device='cuda:0'), 'tracking/ema-decay': 0.9941308283459139, 'tracking/training-l2': tensor(0.5756, device='cuda:0')}
{'tracking/samples-sec': tensor(156.7971, device='cuda:0'), 'tracking/samples-seen': tensor(18600, device='cuda:0'), 'tracking/ema-decay': 0.9941325870309716, 'tracking/training-l2': tensor(0.5750, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0014, device='cuda:0'), 'tracking/samples-seen': tensor(18608, device='cuda:0'), 'tracking/ema-decay': 0.9941343443991555, 'tracking/training-l2': tensor(0.5156, device='cuda:0')}
{'tracking/samples-sec': tensor(157.3302, device='cuda:0'), 'tracking/samples-seen': tensor(18616, device='cuda:0'), 'tracking/ema-decay': 0.9941361004520425, 'tracking/training-l2': tensor(0.5214, device='cuda:0')}
{'tracking/samples-sec': tensor(113.7438, device='cuda:0'), 'tracking/samples-seen': tensor(18624, device='cuda:0'), 'tracking/ema-decay': 0.9941378551912069, 'tracking/training-l2': tensor(0.5415, device='cuda:0')}
{'tracking/samples-sec': tensor(134.2854, device='cuda:0'), 'tracking/samples-seen': tensor(18632, device='cuda:0'), 'tracking/ema-decay': 0.9941396086182205, 'tracking/training-l2': tensor(0.5334, device='cuda:0')}
{'tracking/samples-sec': tensor(145.2850, device='cuda:0'), 'tracking/samples-seen': tensor(18640, device='cuda:0'), 'tracking/ema-decay': 0.9941413607346526, 'tracking/training-l2': tensor(0.5233, device='cuda:0')}
{'tracking/samples-sec': tensor(136.3735, device='cuda:0'), 'tracking/samples-seen': tensor(18648, device='cuda:0'), 'tracking/ema-decay': 0.9941431115420699, 'tracking/training-l2': tensor(0.4908, device='cuda:0')}
{'tracking/samples-sec': tensor(94.1644, device='cuda:0'), 'tracking/samples-seen': tensor(18656, device='cuda:0'), 'tracking/ema-decay': 0.9941448610420363, 'tracking/training-l2': tensor(0.4992, device='cuda:0')}
{'tracking/samples-sec': tensor(156.7268, device='cuda:0'), 'tracking/samples-seen': tensor(18664, device='cuda:0'), 'tracking/ema-decay': 0.9941466092361132, 'tracking/training-l2': tensor(0.5846, device='cuda:0')}
{'tracking/samples-sec': tensor(154.2853, device='cuda:0'), 'tracking/samples-seen': tensor(18672, device='cuda:0'), 'tracking/ema-decay': 0.9941483561258597, 'tracking/training-l2': tensor(0.5188, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2255, device='cuda:0'), 'tracking/samples-seen': tensor(18680, device='cuda:0'), 'tracking/ema-decay': 0.9941501017128322, 'tracking/training-l2': tensor(0.5417, device='cuda:0')}
{'tracking/samples-sec': tensor(120.1079, device='cuda:0'), 'tracking/samples-seen': tensor(18688, device='cuda:0'), 'tracking/ema-decay': 0.9941518459985844, 'tracking/training-l2': tensor(0.4553, device='cuda:0')}
{'tracking/samples-sec': tensor(136.5145, device='cuda:0'), 'tracking/samples-seen': tensor(18696, device='cuda:0'), 'tracking/ema-decay': 0.9941535889846675, 'tracking/training-l2': tensor(0.5192, device='cuda:0')}
{'tracking/samples-sec': tensor(148.9441, device='cuda:0'), 'tracking/samples-seen': tensor(18704, device='cuda:0'), 'tracking/ema-decay': 0.9941553306726304, 'tracking/training-l2': tensor(0.4790, device='cuda:0')}
{'tracking/samples-sec': tensor(157.5133, device='cuda:0'), 'tracking/samples-seen': tensor(18712, device='cuda:0'), 'tracking/ema-decay': 0.9941570710640192, 'tracking/training-l2': tensor(0.4916, device='cuda:0')}
{'tracking/samples-sec': tensor(106.3448, device='cuda:0'), 'tracking/samples-seen': tensor(18720, device='cuda:0'), 'tracking/ema-decay': 0.9941588101603775, 'tracking/training-l2': tensor(0.5902, device='cuda:0')}
{'tracking/samples-sec': tensor(147.5685, device='cuda:0'), 'tracking/samples-seen': tensor(18728, device='cuda:0'), 'tracking/ema-decay': 0.9941605479632465, 'tracking/training-l2': tensor(0.4450, device='cuda:0')}
{'tracking/samples-sec': tensor(157.4032, device='cuda:0'), 'tracking/samples-seen': tensor(18736, device='cuda:0'), 'tracking/ema-decay': 0.9941622844741649, 'tracking/training-l2': tensor(0.5014, device='cuda:0')}
{'tracking/samples-sec': tensor(158.1108, device='cuda:0'), 'tracking/samples-seen': tensor(18744, device='cuda:0'), 'tracking/ema-decay': 0.9941640196946685, 'tracking/training-l2': tensor(0.5292, device='cuda:0')}
{'tracking/samples-sec': tensor(110.0546, device='cuda:0'), 'tracking/samples-seen': tensor(18752, device='cuda:0'), 'tracking/ema-decay': 0.9941657536262912, 'tracking/training-l2': tensor(0.4455, device='cuda:0')}
{'tracking/samples-sec': tensor(139.0609, device='cuda:0'), 'tracking/samples-seen': tensor(18760, device='cuda:0'), 'tracking/ema-decay': 0.994167486270564, 'tracking/training-l2': tensor(0.4923, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2660, device='cuda:0'), 'tracking/samples-seen': tensor(18768, device='cuda:0'), 'tracking/ema-decay': 0.9941692176290153, 'tracking/training-l2': tensor(0.4793, device='cuda:0')}
{'tracking/samples-sec': tensor(141.8150, device='cuda:0'), 'tracking/samples-seen': tensor(18776, device='cuda:0'), 'tracking/ema-decay': 0.9941709477031714, 'tracking/training-l2': tensor(0.4830, device='cuda:0')}
{'tracking/samples-sec': tensor(105.9382, device='cuda:0'), 'tracking/samples-seen': tensor(18784, device='cuda:0'), 'tracking/ema-decay': 0.9941726764945558, 'tracking/training-l2': tensor(0.4800, device='cuda:0')}
{'tracking/samples-sec': tensor(156.3121, device='cuda:0'), 'tracking/samples-seen': tensor(18792, device='cuda:0'), 'tracking/ema-decay': 0.9941744040046895, 'tracking/training-l2': tensor(0.4175, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0363, device='cuda:0'), 'tracking/samples-seen': tensor(18800, device='cuda:0'), 'tracking/ema-decay': 0.9941761302350913, 'tracking/training-l2': tensor(0.4991, device='cuda:0')}
{'tracking/samples-sec': tensor(142.9948, device='cuda:0'), 'tracking/samples-seen': tensor(18808, device='cuda:0'), 'tracking/ema-decay': 0.9941778551872774, 'tracking/training-l2': tensor(0.4788, device='cuda:0')}
{'tracking/samples-sec': tensor(107.4368, device='cuda:0'), 'tracking/samples-seen': tensor(18816, device='cuda:0'), 'tracking/ema-decay': 0.9941795788627613, 'tracking/training-l2': tensor(0.5612, device='cuda:0')}
{'tracking/samples-sec': tensor(155.9910, device='cuda:0'), 'tracking/samples-seen': tensor(18824, device='cuda:0'), 'tracking/ema-decay': 0.9941813012630544, 'tracking/training-l2': tensor(0.6091, device='cuda:0')}
{'tracking/samples-sec': tensor(157.5325, device='cuda:0'), 'tracking/samples-seen': tensor(18832, device='cuda:0'), 'tracking/ema-decay': 0.9941830223896654, 'tracking/training-l2': tensor(0.5042, device='cuda:0')}
{'tracking/samples-sec': tensor(157.4926, device='cuda:0'), 'tracking/samples-seen': tensor(18840, device='cuda:0'), 'tracking/ema-decay': 0.9941847422441005, 'tracking/training-l2': tensor(0.4711, device='cuda:0')}
{'tracking/samples-sec': tensor(109.2132, device='cuda:0'), 'tracking/samples-seen': tensor(18848, device='cuda:0'), 'tracking/ema-decay': 0.9941864608278638, 'tracking/training-l2': tensor(0.4472, device='cuda:0')}
{'tracking/samples-sec': tensor(141.5829, device='cuda:0'), 'tracking/samples-seen': tensor(18856, device='cuda:0'), 'tracking/ema-decay': 0.9941881781424564, 'tracking/training-l2': tensor(0.4365, device='cuda:0')}
{'tracking/samples-sec': tensor(157.3493, device='cuda:0'), 'tracking/samples-seen': tensor(18864, device='cuda:0'), 'tracking/ema-decay': 0.9941898941893776, 'tracking/training-l2': tensor(0.5304, device='cuda:0')}
{'tracking/samples-sec': tensor(156.7063, device='cuda:0'), 'tracking/samples-seen': tensor(18872, device='cuda:0'), 'tracking/ema-decay': 0.9941916089701238, 'tracking/training-l2': tensor(0.4420, device='cuda:0')}
{'tracking/samples-sec': tensor(104.8651, device='cuda:0'), 'tracking/samples-seen': tensor(18880, device='cuda:0'), 'tracking/ema-decay': 0.9941933224861892, 'tracking/training-l2': tensor(0.4360, device='cuda:0')}
{'tracking/samples-sec': tensor(146.8420, device='cuda:0'), 'tracking/samples-seen': tensor(18888, device='cuda:0'), 'tracking/ema-decay': 0.9941950347390653, 'tracking/training-l2': tensor(0.3775, device='cuda:0')}
{'tracking/samples-sec': tensor(157.1231, device='cuda:0'), 'tracking/samples-seen': tensor(18896, device='cuda:0'), 'tracking/ema-decay': 0.9941967457302417, 'tracking/training-l2': tensor(0.3912, device='cuda:0')}
{'tracking/samples-sec': tensor(147.5154, device='cuda:0'), 'tracking/samples-seen': tensor(18904, device='cuda:0'), 'tracking/ema-decay': 0.994198455461205, 'tracking/training-l2': tensor(0.4185, device='cuda:0')}
{'tracking/samples-sec': tensor(103.9004, device='cuda:0'), 'tracking/samples-seen': tensor(18912, device='cuda:0'), 'tracking/ema-decay': 0.9942001639334398, 'tracking/training-l2': tensor(0.5365, device='cuda:0')}
{'tracking/samples-sec': tensor(146.1296, device='cuda:0'), 'tracking/samples-seen': tensor(18920, device='cuda:0'), 'tracking/ema-decay': 0.9942018711484281, 'tracking/training-l2': tensor(0.4842, device='cuda:0')}
{'tracking/samples-sec': tensor(147.0731, device='cuda:0'), 'tracking/samples-seen': tensor(18928, device='cuda:0'), 'tracking/ema-decay': 0.9942035771076495, 'tracking/training-l2': tensor(0.4364, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2638, device='cuda:0'), 'tracking/samples-seen': tensor(18936, device='cuda:0'), 'tracking/ema-decay': 0.9942052818125814, 'tracking/training-l2': tensor(0.4855, device='cuda:0')}
{'tracking/samples-sec': tensor(105.0862, device='cuda:0'), 'tracking/samples-seen': tensor(18944, device='cuda:0'), 'tracking/ema-decay': 0.9942069852646985, 'tracking/training-l2': tensor(0.5132, device='cuda:0')}
{'tracking/samples-sec': tensor(156.2546, device='cuda:0'), 'tracking/samples-seen': tensor(18952, device='cuda:0'), 'tracking/ema-decay': 0.9942086874654735, 'tracking/training-l2': tensor(0.4705, device='cuda:0')}
